start,open,high,low,close,volume
1775558700000,2.6103,2.6171,2.5824,2.5977,34779.0
1775559600000,2.5977,2.8096,2.5977,2.7678,374796.0
1775560500000,2.7678,2.7876,2.7329,2.7577,76590.0
1775561400000,2.7577,2.7589,2.5136,2.5564,616201.0
1775562300000,2.5564,2.6159,2.5511,2.5906,107752.0
1775563200000,2.5906,2.6172,2.5869,2.5891,44225.0
1775564100000,2.5891,2.5995,2.5819,2.5898,20008.0
1775565000000,2.5898,2.7979,2.58,2.7139,401966.0
1775565900000,2.7139,2.73,2.52,2.5612,437712.0
1775566800000,2.5612,2.5844,2.513,2.5667,172061.0
1775567700000,2.5667,2.6867,2.5519,2.6522,388342.0
1775568600000,2.6522,2.6678,2.5734,2.6163,299872.0
1775569500000,2.6163,2.7222,2.6145,2.693,208621.0
1775570400000,2.693,2.6933,2.5341,2.547,478822.0
1775571300000,2.547,2.5896,2.5411,2.5872,72021.0
1775572200000,2.5872,2.5919,2.5652,2.574,71460.0
1775573100000,2.574,2.637,2.5703,2.6292,109576.0
1775574000000,2.6292,2.7286,2.548,2.5691,766224.0
1775574900000,2.5691,2.5891,2.5205,2.5819,166513.0
1775575800000,2.5819,2.6688,2.5771,2.6042,465490.0
1775576700000,2.6042,2.6352,2.5648,2.6197,190981.0
1775577600000,2.6197,2.668,2.6175,2.6639,158137.0
1775578500000,2.6639,2.6997,2.5728,2.596,360294.0
1775579400000,2.596,2.6355,2.5907,2.6137,160137.0
1775580300000,2.6137,2.6369,2.5984,2.6288,46238.0
1775581200000,2.6288,2.633,2.601,2.6028,29348.0
1775582100000,2.6028,2.6089,2.5689,2.5939,73094.0
1775583000000,2.5939,2.5987,2.5789,2.5942,48644.0
1775583900000,2.5942,2.609,2.5861,2.5949,28528.0
1775584800000,2.5949,2.6459,2.5927,2.6274,51068.0
1775585700000,2.6274,2.6874,2.6002,2.6619,483944.0
1775586600000,2.6619,2.688,2.635,2.6726,237426.0
1775587500000,2.6726,2.6802,2.6641,2.6712,27480.0
1775588400000,2.6712,2.72,2.6689,2.7143,111107.0
1775589300000,2.7143,2.7162,2.6069,2.6475,279056.0
1775590200000,2.6475,2.6529,2.6177,2.6205,122439.0
1775591100000,2.6205,2.6572,2.616,2.6474,72596.0
1775592000000,2.6474,2.6553,2.6164,2.6173,22210.0
1775592900000,2.6173,2.6282,2.5813,2.5819,49232.0
1775593800000,2.5819,2.5987,2.5818,2.5985,18190.0
1775594700000,2.5985,2.6038,2.5935,2.5991,11117.0
1775595600000,2.5991,2.6172,2.5912,2.6124,25057.0
1775596500000,2.6124,2.644,2.596,2.6369,47081.0
1775597400000,2.6369,2.6775,2.6308,2.6628,213176.0
1775598300000,2.6628,2.6668,2.6102,2.6165,169460.0
1775599200000,2.6165,2.6165,2.5776,2.5997,99482.0
1775600100000,2.5997,2.6095,2.5871,2.6062,33787.0
1775601000000,2.6062,2.6197,2.592,2.5957,56408.0
1775601900000,2.5957,2.6582,2.5945,2.6415,227804.0
1775602800000,2.6415,2.6895,2.6379,2.6839,170164.0
1775603700000,2.6839,2.689,2.6447,2.68,114753.0
1775604600000,2.68,2.7,2.676,2.6979,43385.0
1775605500000,2.6979,2.75,2.6968,2.7418,90325.0
1775606400000,2.7418,2.7999,2.626,2.6577,378782.0
1775607300000,2.6577,2.714,2.6464,2.667,152808.0
1775608200000,2.667,2.7077,2.6403,2.6455,160280.0
1775609100000,2.6455,2.6462,2.6193,2.6233,56361.0
1775610000000,2.6233,2.6484,2.613,2.6321,29509.0
1775610900000,2.6321,2.6446,2.6238,2.6365,17870.0
1775611800000,2.6365,2.6397,2.6129,2.6184,11697.0
1775612700000,2.6184,2.6295,2.6076,2.6251,15973.0
1775613600000,2.6251,2.6402,2.6142,2.6333,15177.0
1775614500000,2.6333,2.6395,2.6283,2.6317,8130.0
1775615400000,2.6317,2.6628,2.63,2.6602,22572.0
1775616300000,2.6602,2.6842,2.6593,2.6761,22259.0
1775617200000,2.6761,2.7262,2.6761,2.7215,85143.0
1775618100000,2.7215,2.7342,2.7027,2.7138,60861.0
1775619000000,2.7138,2.7466,2.7043,2.7444,52534.0
1775619900000,2.7444,2.7536,2.7304,2.7444,34024.0
1775620800000,2.7444,2.779,2.7246,2.7247,47224.0
1775621700000,2.7247,2.7264,2.6909,2.7069,39957.0
1775622600000,2.7069,2.7122,2.6585,2.6669,67967.0
1775623500000,2.6669,2.6669,2.6506,2.6591,70292.0
1775624400000,2.6591,2.6821,2.6471,2.6544,31542.0
1775625300000,2.6544,2.6604,2.6342,2.6565,25843.0
1775626200000,2.6565,2.6816,2.6565,2.6731,18591.0
1775627100000,2.6731,2.6796,2.6617,2.6705,9013.0
1775628000000,2.6705,2.6735,2.6541,2.6622,14044.0
1775628900000,2.6622,2.6865,2.6538,2.6811,22875.0
1775629800000,2.6811,2.6922,2.6811,2.6884,7572.0
1775630700000,2.6884,2.6893,2.6742,2.6803,5850.0
1775631600000,2.6803,2.6824,2.6653,2.6722,6514.0
1775632500000,2.6722,2.6743,2.6601,2.6627,6522.0
1775633400000,2.6627,2.6752,2.6469,2.6552,12429.0
1775634300000,2.6552,2.6707,2.6487,2.6547,26770.0
1775635200000,2.6547,2.6564,2.6339,2.639,23464.0
1775636100000,2.639,2.6632,2.639,2.6607,13385.0
1775637000000,2.6607,2.682,2.6374,2.6483,94668.0
1775637900000,2.6483,2.6556,2.6235,2.626,55880.0
1775638800000,2.626,2.6336,2.6151,2.6234,60404.0
1775639700000,2.6234,2.6425,2.6212,2.6425,16659.0
1775640600000,2.6425,2.6461,2.6301,2.6386,11156.0
1775641500000,2.6386,2.6553,2.6368,2.6454,16387.0
1775642400000,2.6454,2.6494,2.6244,2.6315,19399.0
1775643300000,2.6315,2.6435,2.6223,2.642,7662.0
1775644200000,2.642,2.645,2.6341,2.6395,5015.0
1775645100000,2.6395,2.6439,2.6358,2.637,3243.0
1775646000000,2.637,2.6376,2.6262,2.6263,7917.0
1775646900000,2.6263,2.6267,2.6157,2.6186,5582.0
1775647800000,2.6186,2.6291,2.6088,2.6291,24446.0
1775648700000,2.6291,2.6461,2.6283,2.6326,19379.0
1775649600000,2.6326,2.6518,2.6267,2.6387,47289.0
1775650500000,2.6387,2.6581,2.6371,2.6572,30169.0
1775651400000,2.6572,2.6602,2.6438,2.6552,9070.0
1775652300000,2.6552,2.6654,2.6435,2.6501,24943.0
1775653200000,2.6501,2.6903,2.6451,2.6768,44453.0
1775654100000,2.6768,2.72,2.6766,2.6965,116045.0
1775655000000,2.6965,2.7159,2.6856,2.7149,106152.0
1775655900000,2.7149,2.7198,2.673,2.679,77758.0
1775656800000,2.679,2.6937,2.649,2.6498,79896.0
1775657700000,2.6498,2.6665,2.6406,2.6635,53098.0
1775658600000,2.6635,2.6788,2.6466,2.65,50372.0
1775659500000,2.65,2.6735,2.6435,2.6735,35344.0
1775660400000,2.6735,2.6822,2.6651,2.681,26164.0
1775661300000,2.681,2.7028,2.6781,2.699,37558.0
1775662200000,2.699,2.699,2.6718,2.6831,99406.0
1775663100000,2.6831,2.6951,2.6715,2.6805,24416.0
1775664000000,2.6805,2.6899,2.6745,2.6752,8669.0
1775664900000,2.6752,2.6767,2.6705,2.6728,3341.0
1775665800000,2.6728,2.6799,2.669,2.6764,10726.0
1775666700000,2.6764,2.68,2.6685,2.6757,13359.0
1775667600000,2.6757,2.68,2.6746,2.6774,5529.0
1775668500000,2.6774,2.6872,2.6709,2.6772,4238.0
1775669400000,2.6772,2.6775,2.6639,2.6762,15843.0
1775670300000,2.6762,2.6871,2.674,2.6871,11202.0
1775671200000,2.6871,2.6926,2.6773,2.6773,4976.0
1775672100000,2.6773,2.6794,2.6625,2.6735,6855.0
1775673000000,2.6735,2.6739,2.6531,2.6531,17662.0
1775673900000,2.6531,2.6813,2.65,2.6731,32667.0
1775674800000,2.6731,2.6885,2.662,2.6784,49681.0
1775675700000,2.6784,2.6991,2.6777,2.6961,31535.0
1775676600000,2.6961,2.6986,2.6882,2.6903,4969.0
1775677500000,2.6903,2.6938,2.6821,2.6835,4401.0
1775678400000,2.6835,2.6937,2.6835,2.6884,4445.0
1775679300000,2.6884,2.697,2.6837,2.6904,4642.0
1775680200000,2.6904,2.6914,2.6776,2.6882,11619.0
1775681100000,2.6882,2.695,2.6805,2.689,5822.0
1775682000000,2.689,2.6988,2.6887,2.697,6097.0
1775682900000,2.697,2.699,2.6861,2.6979,6042.0
1775683800000,2.6979,2.7105,2.6937,2.7003,10041.0
1775684700000,2.7003,2.7011,2.6921,2.6982,2054.0
1775685600000,2.6982,2.7037,2.6869,2.6904,5729.0
1775686500000,2.6904,2.6992,2.6816,2.6878,17241.0
1775687400000,2.6878,2.694,2.6878,2.6915,4174.0
1775688300000,2.6915,2.6982,2.6914,2.6926,3049.0
1775689200000,2.6926,2.6999,2.6886,2.6988,5585.0
1775690100000,2.6988,2.6989,2.6905,2.6905,3955.0
1775691000000,2.6905,2.6987,2.6896,2.6931,3243.0
1775691900000,2.6931,2.6993,2.6923,2.6982,15569.0
1775692800000,2.6982,2.7049,2.6912,2.6984,19486.0
1775693700000,2.6984,2.7042,2.6968,2.7041,4119.0
1775694600000,2.7041,2.7152,2.7025,2.7108,8136.0
1775695500000,2.7108,2.7368,2.7108,2.723,19057.0
1775696400000,2.723,2.7425,2.7215,2.731,17888.0
1775697300000,2.731,2.7412,2.7113,2.714,14700.0
1775698200000,2.714,2.7258,2.7128,2.7258,3352.0
1775699100000,2.7258,2.73,2.7127,2.7217,7285.0
1775700000000,2.7217,2.7346,2.7217,2.7234,4453.0
1775700900000,2.7234,2.7249,2.7,2.7078,7970.0
1775701800000,2.7078,2.7208,2.7078,2.7164,3051.0
1775702700000,2.7164,2.72,2.7075,2.7126,2552.0
1775703600000,2.7126,2.7164,2.6917,2.6968,11125.0
1775704500000,2.6968,2.7211,2.6959,2.7193,11794.0
1775705400000,2.7193,2.7323,2.7064,2.7071,7665.0
1775706300000,2.7071,2.7114,2.6962,2.7022,7573.0
1775707200000,2.7022,2.7146,2.6713,2.6897,94641.0
1775708100000,2.6897,2.6911,2.6582,2.6774,70534.0
1775709000000,2.6774,2.6774,2.6221,2.6316,48662.0
1775709900000,2.6316,2.6373,2.6127,2.623,79265.0
1775710800000,2.623,2.6279,2.5755,2.5914,62863.0
1775711700000,2.5914,2.6041,2.5659,2.5781,40969.0
1775712600000,2.5781,2.65,2.5736,2.6327,58586.0
1775713500000,2.6327,2.6412,2.625,2.6403,9479.0
1775714400000,2.6403,2.6908,2.6403,2.6858,81557.0
1775715300000,2.6858,2.6999,2.6801,2.6934,25673.0
1775716200000,2.6934,2.71,2.6735,2.71,55894.0
1775717100000,2.71,2.7225,2.7031,2.7146,46221.0
1775718000000,2.7146,2.7205,2.652,2.6641,92443.0
1775718900000,2.6641,2.6665,2.6316,2.6349,45800.0
1775719800000,2.6349,2.65,2.6104,2.6325,122478.0
1775720700000,2.6325,2.637,2.6045,2.605,36216.0
1775721600000,2.605,2.6371,2.5826,2.6351,49949.0
1775722500000,2.6351,2.6474,2.6251,2.6386,18657.0
1775723400000,2.6386,2.6792,2.6262,2.6356,65424.0
1775724300000,2.6356,2.652,2.6247,2.6453,19468.0
1775725200000,2.6453,2.6563,2.6345,2.653,9143.0
1775726100000,2.653,2.6674,2.6515,2.663,10916.0
1775727000000,2.663,2.6774,2.6557,2.664,87069.0
1775727900000,2.664,2.6769,2.6422,2.6437,25712.0
1775728800000,2.6437,2.6682,2.6322,2.6622,91509.0
1775729700000,2.6622,2.6842,2.6482,2.6646,37551.0
1775730600000,2.6646,2.6866,2.6483,2.6823,14236.0
1775731500000,2.6823,2.7293,2.6329,2.6818,153673.0
1775732400000,2.6818,2.7197,2.6782,2.693,101864.0
1775733300000,2.693,2.7094,2.6536,2.6576,71032.0
1775734200000,2.6576,2.6631,2.6403,2.6432,111765.0
1775735100000,2.6432,2.6592,2.6317,2.6382,49038.0
1775736000000,2.6382,2.6387,2.6185,2.6241,36648.0
1775736900000,2.6241,2.6313,2.6151,2.6273,27447.0
1775737800000,2.6273,2.6345,2.6208,2.6249,13602.0
1775738700000,2.6249,2.648,2.6209,2.645,12088.0
1775739600000,2.645,2.6487,2.6347,2.6354,12415.0
1775740500000,2.6354,2.6435,2.63,2.63,7776.0
1775741400000,2.63,2.6624,2.6277,2.6437,29279.0
1775742300000,2.6437,2.6558,2.6397,2.6555,7797.0
1775743200000,2.6555,2.6809,2.6555,2.6808,39312.0
1775744100000,2.6808,2.683,2.6669,2.681,56689.0
1775745000000,2.681,2.6938,2.6742,2.6893,42917.0
1775745900000,2.6893,2.699,2.6784,2.6817,33975.0
1775746800000,2.6817,2.6826,2.6687,2.6738,10982.0
1775747700000,2.6738,2.6831,2.6647,2.6647,9114.0
1775748600000,2.6647,2.6714,2.6513,2.657,21706.0
1775749500000,2.657,2.6574,2.6416,2.6449,33482.0
1775750400000,2.6449,2.6514,2.6267,2.642,103711.0
1775751300000,2.642,2.65,2.6319,2.6366,30975.0
1775752200000,2.6366,2.6431,2.6236,2.6366,39953.0
1775753100000,2.6366,2.6415,2.6226,2.625,9974.0
1775754000000,2.625,2.6484,2.624,2.6405,13289.0
1775754900000,2.6405,2.6483,2.6302,2.6425,10699.0
1775755800000,2.6425,2.6612,2.6395,2.6445,18274.0
1775756700000,2.6445,2.6534,2.6405,2.6503,5689.0
1775757600000,2.6503,2.6555,2.632,2.6356,10895.0
1775758500000,2.6356,2.6392,2.6272,2.6376,26504.0
1775759400000,2.6376,2.641,2.6307,2.6365,3141.0
1775760300000,2.6365,2.64,2.63,2.64,1674.0
1775761200000,2.64,2.6425,2.6256,2.6329,13810.0
1775762100000,2.6329,2.6481,2.6282,2.6448,13339.0
1775763000000,2.6448,2.661,2.6443,2.6473,14026.0
1775763900000,2.6473,2.6513,2.6269,2.6287,8972.0
1775764800000,2.6287,2.6386,2.6215,2.6383,11238.0
1775765700000,2.6383,2.6585,2.631,2.6401,17594.0
1775766600000,2.6401,2.6408,2.6246,2.6254,5575.0
1775767500000,2.6254,2.6315,2.6225,2.6283,5439.0
1775768400000,2.6283,2.6417,2.6208,2.6364,15220.0
1775769300000,2.6364,2.6364,2.62,2.6246,8462.0
1775770200000,2.6246,2.6295,2.6207,2.6264,2498.0
1775771100000,2.6264,2.6283,2.62,2.6214,2590.0
1775772000000,2.6214,2.6244,2.62,2.6213,5579.0
1775772900000,2.6213,2.631,2.62,2.6216,14082.0
1775773800000,2.6216,2.6289,2.6174,2.6256,13247.0
1775774700000,2.6256,2.6603,2.6201,2.6448,34195.0
1775775600000,2.6448,2.6448,2.6277,2.6309,22366.0
1775776500000,2.6309,2.6363,2.626,2.6322,1700.0
1775777400000,2.6322,2.659,2.6318,2.6404,19849.0
1775778300000,2.6404,2.6555,2.64,2.6485,6879.0
1775779200000,2.6485,2.6553,2.6351,2.6442,17564.0
1775780100000,2.6442,2.6448,2.6284,2.6403,18037.0
1775781000000,2.6403,2.6505,2.6334,2.6406,17802.0
1775781900000,2.6406,2.6416,2.6319,2.6341,7868.0
1775782800000,2.6341,2.6402,2.6302,2.6322,7988.0
1775783700000,2.6322,2.6352,2.6286,2.6317,4014.0
1775784600000,2.6317,2.6435,2.6295,2.6305,4807.0
1775785500000,2.6305,2.6326,2.6253,2.6305,5008.0
1775786400000,2.6305,2.636,2.6197,2.6197,8237.0
1775787300000,2.6197,2.6464,2.617,2.6265,29325.0
1775788200000,2.6265,2.634,2.6232,2.6251,6351.0
1775789100000,2.6251,2.6251,2.6185,2.6215,8585.0
1775790000000,2.6215,2.631,2.6201,2.6214,5313.0
1775790900000,2.6214,2.6259,2.6148,2.623,7079.0
1775791800000,2.623,2.6373,2.623,2.6373,3015.0
1775792700000,2.6373,2.6373,2.629,2.629,1335.0
1775793600000,2.629,2.6361,2.6182,2.6289,13760.0
1775794500000,2.6289,2.6335,2.6255,2.6329,7098.0
1775795400000,2.6329,2.6385,2.6254,2.6285,9143.0
1775796300000,2.6285,2.6307,2.6202,2.6229,6288.0
1775797200000,2.6229,2.6284,2.6199,2.6279,4463.0
1775798100000,2.6279,2.6328,2.6276,2.6286,2156.0
1775799000000,2.6286,2.6459,2.6286,2.6383,5164.0
1775799900000,2.6383,2.6399,2.632,2.6382,2114.0
1775800800000,2.6382,2.6406,2.6322,2.6322,1367.0
1775801700000,2.6322,2.6343,2.627,2.6313,3564.0
1775802600000,2.6313,2.6313,2.624,2.6242,1432.0
1775803500000,2.6242,2.6364,2.6214,2.6346,3380.0
1775804400000,2.6346,2.649,2.6334,2.646,4123.0
1775805300000,2.646,2.6475,2.63,2.6301,4913.0
1775806200000,2.6301,2.6423,2.6291,2.6303,6223.0
1775807100000,2.6303,2.6406,2.6303,2.6332,1449.0
1775808000000,2.6332,2.6446,2.6329,2.6446,5447.0
1775808900000,2.6446,2.6446,2.6308,2.6317,1464.0
1775809800000,2.6317,2.6397,2.6304,2.6328,3114.0
1775810700000,2.6328,2.637,2.6313,2.6364,877.0
1775811600000,2.6364,2.6483,2.6292,2.6318,11052.0
1775812500000,2.6318,2.6367,2.6273,2.6308,2261.0
1775813400000,2.6308,2.6375,2.6282,2.6303,5334.0
1775814300000,2.6303,2.6369,2.6273,2.6341,1567.0
1775815200000,2.6341,2.6346,2.6234,2.6264,5811.0
1775816100000,2.6264,2.6326,2.6238,2.628,3627.0
1775817000000,2.628,2.638,2.6276,2.6314,5087.0
1775817900000,2.6314,2.64,2.6272,2.6337,3153.0
1775818800000,2.6337,2.64,2.6272,2.6313,4528.0
1775819700000,2.6313,2.6335,2.6256,2.6296,1820.0
1775820600000,2.6296,2.6366,2.6233,2.6334,11631.0
1775821500000,2.6334,2.635,2.6259,2.6259,1896.0
1775822400000,2.6259,2.6296,2.6197,2.6232,4591.0
1775823300000,2.6232,2.6255,2.6172,2.6191,3520.0
1775824200000,2.6191,2.6227,2.5756,2.5785,68704.0
1775825100000,2.5785,2.6023,2.5606,2.6004,50242.0
1775826000000,2.6004,2.6144,2.5907,2.6004,32155.0
1775826900000,2.6004,2.6125,2.5863,2.6115,23642.0
1775827800000,2.6115,2.6344,2.6055,2.619,39820.0
1775828700000,2.619,2.6223,2.6055,2.6162,13564.0
1775829600000,2.6162,2.6759,2.6069,2.6631,154131.0
1775830500000,2.6631,2.6836,2.6541,2.67,52231.0
1775831400000,2.67,2.7119,2.6477,2.6699,114187.0
1775832300000,2.6699,2.6759,2.65,2.6702,17547.0
1775833200000,2.6702,2.6831,2.6629,2.6629,29938.0
1775834100000,2.6629,2.6629,2.6377,2.6384,22553.0
1775835000000,2.6384,2.6395,2.6236,2.6305,36415.0
1775835900000,2.6305,2.642,2.62,2.642,20788.0
1775836800000,2.642,2.6516,2.6226,2.6276,11257.0
1775837700000,2.6276,2.6474,2.6273,2.6447,8870.0
1775838600000,2.6447,2.6578,2.6431,2.6507,7555.0
1775839500000,2.6507,2.6615,2.6457,2.6506,9790.0
1775840400000,2.6506,2.6651,2.6434,2.6642,15432.0
1775841300000,2.6642,2.6694,2.6555,2.6609,7545.0
1775842200000,2.6609,2.6817,2.6577,2.6817,10217.0
1775843100000,2.6817,2.7114,2.6763,2.681,31660.0
1775844000000,2.681,2.6901,2.648,2.6712,52851.0
1775844900000,2.6712,2.6828,2.6666,2.6808,41984.0
1775845800000,2.6808,2.707,2.6761,2.6992,17290.0
1775846700000,2.6992,2.71,2.6796,2.6996,34616.0
1775847600000,2.6996,2.7127,2.6909,2.7036,9226.0
1775848500000,2.7036,2.7088,2.6982,2.7088,9178.0
1775849400000,2.7088,2.73,2.7068,2.715,61207.0
1775850300000,2.715,2.7368,2.7029,2.7329,45569.0
1775851200000,2.7329,2.7535,2.7321,2.7535,50585.0
1775852100000,2.7535,2.7724,2.7525,2.7616,22443.0
1775853000000,2.7616,2.7964,2.7608,2.7907,21807.0
1775853900000,2.7907,2.7965,2.7779,2.7837,15134.0
1775854800000,2.7837,2.7837,2.7426,2.7658,31029.0
1775855700000,2.7658,2.7708,2.7212,2.7299,30416.0
1775856600000,2.7299,2.7384,2.705,2.7053,40019.0
1775857500000,2.7053,2.725,2.7007,2.7246,48464.0
1775858400000,2.7246,2.7463,2.7229,2.7381,19036.0
1775859300000,2.7381,2.7623,2.7381,2.7546,13450.0
1775860200000,2.7546,2.7633,2.748,2.754,22451.0
1775861100000,2.754,2.7724,2.7531,2.763,28791.0
1775862000000,2.763,2.7676,2.7462,2.7562,23230.0
1775862900000,2.7562,2.7686,2.7553,2.7579,27799.0
1775863800000,2.7579,2.7594,2.7296,2.7318,25931.0
1775864700000,2.7318,2.7378,2.7284,2.7378,3795.0
1775865600000,2.7378,2.7444,2.7156,2.7246,35852.0
1775866500000,2.7246,2.7299,2.7156,2.7179,16420.0
1775867400000,2.7179,2.7349,2.7173,2.7282,11595.0
1775868300000,2.7282,2.7399,2.7235,2.7372,3906.0
1775869200000,2.7372,2.7487,2.7365,2.7411,6193.0
1775870100000,2.7411,2.75,2.7376,2.7438,3517.0
1775871000000,2.7438,2.761,2.7367,2.755,11324.0
1775871900000,2.755,2.765,2.7549,2.7577,6846.0
1775872800000,2.7577,2.7843,2.7535,2.7814,29480.0
1775873700000,2.7814,2.7853,2.7664,2.7695,25790.0
1775874600000,2.7695,2.7695,2.7454,2.7484,11151.0
1775875500000,2.7484,2.7515,2.738,2.7487,4141.0
1775876400000,2.7487,2.7661,2.7474,2.765,4617.0
1775877300000,2.765,2.7784,2.7618,2.7717,6968.0
1775878200000,2.7717,2.7755,2.7607,2.7641,3247.0
1775879100000,2.7641,2.7702,2.7566,2.7624,5158.0
1775880000000,2.7624,2.772,2.7588,2.7648,5175.0
1775880900000,2.7648,2.7794,2.7647,2.7673,6069.0
1775881800000,2.7673,2.7905,2.7673,2.7823,12483.0
1775882700000,2.7823,2.7845,2.772,2.7788,14264.0
1775883600000,2.7788,2.7953,2.7759,2.7818,10459.0
1775884500000,2.7818,2.7881,2.7779,2.7848,7970.0
1775885400000,2.7848,2.7924,2.7829,2.7875,3919.0
1775886300000,2.7875,2.7875,2.7729,2.7808,6461.0
1775887200000,2.7808,2.79,2.7744,2.7744,10408.0
1775888100000,2.7744,2.7831,2.771,2.7786,6371.0
1775889000000,2.7786,2.7798,2.7719,2.772,14068.0
1775889900000,2.772,2.7725,2.7586,2.7629,5633.0
1775890800000,2.7629,2.7675,2.743,2.745,8568.0
1775891700000,2.745,2.7638,2.73,2.7395,42685.0
1775892600000,2.7395,2.7448,2.7197,2.721,55387.0
1775893500000,2.721,2.752,2.7198,2.7469,10565.0
1775894400000,2.7469,2.7731,2.7463,2.7634,16606.0
1775895300000,2.7634,2.7687,2.7528,2.7686,5286.0
1775896200000,2.7686,2.7771,2.7551,2.7699,39184.0
1775897100000,2.7699,2.778,2.762,2.7741,5595.0
1775898000000,2.7741,2.7797,2.7624,2.7637,8324.0
1775898900000,2.7637,2.7846,2.7622,2.783,6555.0
1775899800000,2.783,2.7929,2.7743,2.7913,24561.0
1775900700000,2.7913,2.7953,2.7618,2.7643,24369.0
1775901600000,2.7643,2.7746,2.738,2.7436,44676.0
1775902500000,2.7436,2.7612,2.7337,2.7561,22975.0
1775903400000,2.7561,2.765,2.7385,2.7414,20736.0
1775904300000,2.7414,2.7512,2.7365,2.7498,24852.0
1775905200000,2.7498,2.7621,2.7439,2.7537,8601.0
1775906100000,2.7537,2.7541,2.7389,2.7408,9659.0
1775907000000,2.7408,2.7485,2.7337,2.7402,22676.0
1775907900000,2.7402,2.7498,2.7283,2.742,15438.0
1775908800000,2.742,2.7606,2.7366,2.737,13690.0
1775909700000,2.737,2.7558,2.7369,2.7557,6153.0
1775910600000,2.7557,2.7689,2.746,2.7488,19247.0
1775911500000,2.7488,2.7575,2.7391,2.7427,10307.0
1775912400000,2.7427,2.7602,2.7427,2.7564,3223.0
1775913300000,2.7564,2.7579,2.7439,2.7439,6081.0
1775914200000,2.7439,2.7595,2.7379,2.7559,5676.0
1775915100000,2.7559,2.7577,2.7428,2.7474,6336.0
1775916000000,2.7474,2.755,2.7449,2.7499,4247.0
1775916900000,2.7499,2.7615,2.7433,2.7516,14432.0
1775917800000,2.7516,2.7516,2.7373,2.7426,13477.0
1775918700000,2.7426,2.747,2.7347,2.7383,8479.0
1775919600000,2.7383,2.7449,2.7365,2.7421,4989.0
1775920500000,2.7421,2.747,2.7397,2.7413,1625.0
1775921400000,2.7413,2.7428,2.7197,2.7359,7830.0
1775922300000,2.7359,2.7398,2.7245,2.7311,6025.0
1775923200000,2.7311,2.7402,2.7245,2.7402,11363.0
1775924100000,2.7402,2.7535,2.733,2.745,13946.0
1775925000000,2.745,2.7487,2.7306,2.7353,7488.0
1775925900000,2.7353,2.74,2.7268,2.7295,2358.0
1775926800000,2.7295,2.7353,2.7222,2.7289,3924.0
1775927700000,2.7289,2.7358,2.71,2.726,25670.0
1775928600000,2.726,2.7349,2.7211,2.7212,4296.0
1775929500000,2.7212,2.7275,2.7145,2.7185,10160.0
1775930400000,2.7185,2.7308,2.7111,2.7269,9965.0
1775931300000,2.7269,2.7333,2.7261,2.7264,4854.0
1775932200000,2.7264,2.7396,2.7254,2.7347,5953.0
1775933100000,2.7347,2.7372,2.7282,2.7369,2460.0
1775934000000,2.7369,2.745,2.7253,2.745,7633.0
1775934900000,2.745,2.7559,2.7423,2.7427,4755.0
1775935800000,2.7427,2.7521,2.7427,2.7479,5797.0
1775936700000,2.7479,2.7481,2.7369,2.7396,3425.0
1775937600000,2.7396,2.7451,2.73,2.7304,2194.0
1775938500000,2.7304,2.7344,2.7264,2.7265,2099.0
1775939400000,2.7265,2.7342,2.7234,2.724,4872.0
1775940300000,2.724,2.7286,2.7234,2.726,3033.0
1775941200000,2.726,2.7403,2.7251,2.7348,3519.0
1775942100000,2.7348,2.7371,2.725,2.725,1975.0
1775943000000,2.725,2.734,2.7192,2.7231,9963.0
1775943900000,2.7231,2.7231,2.7115,2.7223,6242.0
1775944800000,2.7223,2.7356,2.7182,2.7311,10436.0
1775945700000,2.7311,2.7323,2.7266,2.7293,1990.0
1775946600000,2.7293,2.7426,2.7289,2.7381,2692.0
1775947500000,2.7381,2.7411,2.7303,2.7319,1571.0
1775948400000,2.7319,2.7363,2.7283,2.7299,3202.0
1775949300000,2.7299,2.7396,2.7262,2.7273,9200.0
1775950200000,2.7273,2.73,2.7218,2.7218,5924.0
1775951100000,2.7218,2.7356,2.7192,2.7332,3846.0
1775952000000,2.7332,2.7372,2.7301,2.732,2774.0
1775952900000,2.732,2.7392,2.732,2.7392,1059.0
1775953800000,2.7392,2.75,2.7392,2.7493,7030.0
1775954700000,2.7493,2.7665,2.749,2.7536,16375.0
1775955600000,2.7536,2.7588,2.7411,2.7545,48289.0
1775956500000,2.7545,2.7545,2.7329,2.7365,9973.0
1775957400000,2.7365,2.7493,2.7365,2.7455,10622.0
1775958300000,2.7455,2.7692,2.744,2.7461,14642.0
1775959200000,2.7461,2.7588,2.7455,2.7481,5593.0
1775960100000,2.7481,2.7555,2.7465,2.7499,2850.0
1775961000000,2.7499,2.7641,2.7497,2.7576,6165.0
1775961900000,2.7576,2.7714,2.7563,2.7678,8641.0
1775962800000,2.7678,2.77,2.747,2.7541,36427.0
1775963700000,2.7541,2.7639,2.7521,2.761,11875.0
1775964600000,2.761,2.7635,2.7449,2.7476,45730.0
1775965500000,2.7476,2.756,2.7436,2.7513,5012.0
1775966400000,2.7513,2.7735,2.7513,2.7689,16562.0
1775967300000,2.7689,2.7801,2.7648,2.7737,6547.0
1775968200000,2.7737,2.7849,2.7716,2.78,33741.0
1775969100000,2.78,2.78,2.7715,2.7718,19434.0
1775970000000,2.7718,2.7764,2.7687,2.7743,3337.0
1775970900000,2.7743,2.7814,2.7726,2.7739,3979.0
