start,open,high,low,close,volume
1768965300000,1.9017,1.9053,1.9009,1.9032,1079916.4
1768966200000,1.9032,1.9071,1.902,1.9056,1295522.7
1768967100000,1.9056,1.9057,1.8998,1.9019,893935.9
1768968000000,1.9019,1.9037,1.8998,1.9017,631025.3
1768968900000,1.9017,1.9066,1.9007,1.9066,640907.4
1768969800000,1.9066,1.9086,1.904,1.9086,1087202.2
1768970700000,1.9086,1.9087,1.9035,1.9065,957622.7
1768971600000,1.9065,1.9099,1.9048,1.9087,1286139.9
1768972500000,1.9087,1.9093,1.9051,1.9069,664843.6
1768973400000,1.9069,1.9198,1.9064,1.9198,2458704.7
1768974300000,1.9198,1.9261,1.9174,1.9203,4378271.8
1768975200000,1.9203,1.9216,1.9169,1.9211,1410079.3
1768976100000,1.9211,1.9213,1.9184,1.9197,856878.6
1768977000000,1.9197,1.92,1.9158,1.9187,2247915.9
1768977900000,1.9187,1.9187,1.9128,1.9146,1369729.4
1768978800000,1.9146,1.9159,1.9102,1.9157,1728385.6
1768979700000,1.9157,1.9212,1.9147,1.9203,1277873.7
1768980600000,1.9203,1.9203,1.9072,1.9085,2554123.8
1768981500000,1.9085,1.9097,1.9061,1.9091,1469470.4
1768982400000,1.9091,1.9091,1.9026,1.9031,1278526.3
1768983300000,1.9031,1.9062,1.9011,1.9048,1154096.2
1768984200000,1.9048,1.9108,1.8961,1.8985,4642864.6
1768985100000,1.8985,1.903,1.897,1.9018,1259070.7
1768986000000,1.9018,1.9037,1.8992,1.9012,1118968.3
1768986900000,1.9012,1.9057,1.9002,1.9041,1231630.2
1768987800000,1.9041,1.9101,1.902,1.9101,1284055.4
1768988700000,1.9101,1.9133,1.905,1.9104,3680489.5
1768989600000,1.9104,1.9149,1.9068,1.9126,1443223.1
1768990500000,1.9126,1.9145,1.9067,1.9074,759666.4
1768991400000,1.9074,1.9106,1.9051,1.9069,696943.6
1768992300000,1.9069,1.9069,1.9017,1.9019,635920.0
1768993200000,1.9019,1.9027,1.8976,1.9027,1638339.4
1768994100000,1.9027,1.9046,1.9011,1.9039,909200.7
1768995000000,1.9039,1.9039,1.8991,1.8997,2486116.3
1768995900000,1.8997,1.901,1.886,1.8888,4812461.2
1768996800000,1.8888,1.8948,1.8789,1.8844,6997829.7
1768997700000,1.8844,1.8891,1.8806,1.8823,4375625.3
1768998600000,1.8823,1.8908,1.8799,1.8908,2395639.1
1768999500000,1.8908,1.8974,1.8892,1.8962,1811332.2
1769000400000,1.8962,1.9029,1.8941,1.9024,2431050.9
1769001300000,1.9024,1.9034,1.8978,1.9024,3001019.0
1769002200000,1.9024,1.9044,1.894,1.8951,2081907.5
1769003100000,1.8951,1.8974,1.8901,1.8954,2563474.7
1769004000000,1.8954,1.9289,1.8898,1.9272,11673840.4
1769004900000,1.9272,1.9403,1.9228,1.926,12911161.4
1769005800000,1.926,1.9393,1.9235,1.9324,8209308.9
1769006700000,1.9324,1.9439,1.927,1.9416,5353167.2
1769007600000,1.9416,1.9487,1.9352,1.9474,5029711.3
1769008500000,1.9474,1.9548,1.9408,1.9439,5708701.3
1769009400000,1.9439,1.9488,1.9337,1.9488,2728526.2
1769010300000,1.9488,1.96,1.9435,1.957,2904261.7
1769011200000,1.957,1.958,1.9462,1.9463,2735487.9
1769012100000,1.9463,1.9464,1.9277,1.9365,5462502.8
1769013000000,1.9365,1.9373,1.8906,1.8921,10995533.3
1769013900000,1.8921,1.9106,1.8757,1.8781,15163822.2
1769014800000,1.8781,1.8972,1.8739,1.8749,8393798.5
1769015700000,1.8749,1.8884,1.8723,1.8819,8785363.6
1769016600000,1.8819,1.8886,1.8695,1.8819,5637176.2
1769017500000,1.8819,1.8919,1.8796,1.8898,3312369.8
1769018400000,1.8898,1.8978,1.8814,1.8934,3706927.8
1769019300000,1.8934,1.8959,1.8896,1.8937,2564138.1
1769020200000,1.8937,1.8989,1.8904,1.8934,2841017.4
1769021100000,1.8934,1.9135,1.8925,1.9042,8303796.1
1769022000000,1.9042,1.9084,1.8979,1.8999,2092771.8
1769022900000,1.8999,1.939,1.8976,1.9374,9123265.9
1769023800000,1.9374,1.9794,1.9326,1.9766,22678103.2
1769024700000,1.9766,1.984,1.963,1.9725,10094448.2
1769025600000,1.9725,1.9728,1.953,1.96,5474351.9
1769026500000,1.96,1.9636,1.9475,1.9564,4978596.1
1769027400000,1.9564,1.9588,1.951,1.9563,1926308.7
1769028300000,1.9563,1.9723,1.9558,1.9722,4222378.2
1769029200000,1.9722,1.9835,1.9658,1.9747,3083562.2
1769030100000,1.9747,1.9858,1.9721,1.9755,4002896.8
1769031000000,1.9755,1.9811,1.9735,1.9785,1175665.1
1769031900000,1.9785,1.9794,1.9726,1.974,1126577.4
1769032800000,1.974,1.9892,1.9736,1.981,3534048.9
1769033700000,1.981,1.9834,1.975,1.9774,3481808.6
1769034600000,1.9774,1.9793,1.9678,1.9693,2877852.4
1769035500000,1.9693,1.972,1.9646,1.9649,1249178.0
1769036400000,1.9649,1.9674,1.9613,1.9644,2050193.3
1769037300000,1.9644,1.9645,1.9543,1.9579,1367388.3
1769038200000,1.9579,1.9583,1.9462,1.9463,1741677.1
1769039100000,1.9463,1.9478,1.9384,1.9466,3219733.9
1769040000000,1.9466,1.9553,1.9465,1.9543,2119625.3
1769040900000,1.9543,1.959,1.9502,1.9551,1384160.2
1769041800000,1.9551,1.9587,1.9545,1.957,809463.4
1769042700000,1.957,1.9603,1.9541,1.9542,806574.0
1769043600000,1.9542,1.96,1.9507,1.9571,2555492.4
1769044500000,1.9571,1.9674,1.9569,1.9653,2382694.3
1769045400000,1.9653,1.9659,1.9549,1.9567,1229761.2
1769046300000,1.9567,1.96,1.954,1.958,886864.4
1769047200000,1.958,1.9607,1.9531,1.9561,1501528.3
1769048100000,1.9561,1.9586,1.954,1.9567,1057559.8
1769049000000,1.9567,1.9567,1.9504,1.9515,777794.0
1769049900000,1.9515,1.9519,1.9431,1.9444,4918395.7
1769050800000,1.9444,1.9545,1.9444,1.9521,1463101.5
1769051700000,1.9521,1.9523,1.9462,1.9467,1053588.0
1769052600000,1.9467,1.9467,1.9406,1.9456,1704264.7
1769053500000,1.9456,1.9478,1.9443,1.9466,541766.3
1769054400000,1.9466,1.9517,1.9463,1.9487,695975.6
1769055300000,1.9487,1.9537,1.9473,1.9509,622072.2
1769056200000,1.9509,1.9529,1.9478,1.9512,602715.0
1769057100000,1.9512,1.9539,1.9502,1.9518,546587.8
1769058000000,1.9518,1.9536,1.95,1.951,711952.8
1769058900000,1.951,1.9514,1.9455,1.9459,901290.4
1769059800000,1.9459,1.953,1.9455,1.9512,941753.1
1769060700000,1.9512,1.9542,1.9486,1.9525,788513.0
1769061600000,1.9525,1.9558,1.9469,1.9505,1099270.8
1769062500000,1.9505,1.955,1.9486,1.9493,1168464.2
1769063400000,1.9493,1.9549,1.9488,1.9535,604150.2
1769064300000,1.9535,1.9589,1.9528,1.9544,1227179.3
1769065200000,1.9544,1.9553,1.9491,1.9493,890429.7
1769066100000,1.9493,1.9501,1.9463,1.9497,1067516.2
1769067000000,1.9497,1.9514,1.9466,1.9506,1074501.6
1769067900000,1.9506,1.9521,1.9455,1.9468,1228096.7
1769068800000,1.9468,1.955,1.9466,1.9489,1356726.5
1769069700000,1.9489,1.9512,1.9458,1.9499,1115267.6
1769070600000,1.9499,1.9528,1.9465,1.9517,711776.9
1769071500000,1.9517,1.9585,1.9503,1.958,911788.0
1769072400000,1.958,1.9617,1.9551,1.9609,1111797.7
1769073300000,1.9609,1.9622,1.9557,1.9567,1175763.3
1769074200000,1.9567,1.9637,1.956,1.9626,1450680.6
1769075100000,1.9626,1.9632,1.96,1.963,1046147.8
1769076000000,1.963,1.9632,1.9585,1.9591,1053932.9
1769076900000,1.9591,1.9592,1.9539,1.9556,1837652.1
1769077800000,1.9556,1.957,1.9537,1.9558,885834.9
1769078700000,1.9558,1.9558,1.9522,1.9549,712468.7
1769079600000,1.9549,1.9557,1.9482,1.9496,1374985.8
1769080500000,1.9496,1.9513,1.9436,1.9456,1709305.2
1769081400000,1.9456,1.9473,1.9413,1.9435,1935483.0
1769082300000,1.9435,1.946,1.942,1.9426,1039557.2
1769083200000,1.9426,1.9461,1.9411,1.9459,1021496.2
1769084100000,1.9459,1.9484,1.9454,1.9474,775886.5
1769085000000,1.9474,1.948,1.943,1.943,1044848.6
1769085900000,1.943,1.9448,1.9394,1.9406,1499708.2
1769086800000,1.9406,1.9413,1.9308,1.9354,4170648.5
1769087700000,1.9354,1.9408,1.9351,1.9401,2108765.1
1769088600000,1.9401,1.946,1.9254,1.9276,5581793.0
1769089500000,1.9276,1.9309,1.9251,1.929,2178328.0
1769090400000,1.929,1.932,1.924,1.931,1585399.3
1769091300000,1.931,1.9314,1.919,1.9226,2808521.4
1769092200000,1.9226,1.931,1.9163,1.9248,5708923.9
1769093100000,1.9248,1.9257,1.9138,1.9144,4679750.8
1769094000000,1.9144,1.921,1.9115,1.9179,4192035.7
1769094900000,1.9179,1.9205,1.9032,1.904,4685900.3
1769095800000,1.904,1.9146,1.9002,1.9141,6169444.1
1769096700000,1.9141,1.9227,1.9103,1.9133,3953522.6
1769097600000,1.9133,1.9175,1.9091,1.9114,1999526.9
1769098500000,1.9114,1.9184,1.9036,1.9136,7541461.2
1769099400000,1.9136,1.9218,1.9115,1.9208,1863806.9
1769100300000,1.9208,1.9281,1.9204,1.9219,2662136.3
1769101200000,1.9219,1.9238,1.917,1.9196,2435606.2
1769102100000,1.9196,1.9232,1.9111,1.9129,3686190.4
1769103000000,1.9129,1.9175,1.912,1.9172,787502.7
1769103900000,1.9172,1.9295,1.9172,1.9279,4311325.7
1769104800000,1.9279,1.9284,1.9207,1.9229,1968824.5
1769105700000,1.9229,1.9297,1.9228,1.9274,1012267.2
1769106600000,1.9274,1.9322,1.9259,1.9281,1363636.7
1769107500000,1.9281,1.9293,1.9195,1.9213,1072768.3
1769108400000,1.9213,1.9249,1.9164,1.9231,1072938.7
1769109300000,1.9231,1.9249,1.9187,1.9235,493280.6
1769110200000,1.9235,1.9344,1.9235,1.9325,866354.9
1769111100000,1.9325,1.935,1.9281,1.9317,1443212.0
1769112000000,1.9317,1.9318,1.9263,1.9317,1206911.7
1769112900000,1.9317,1.9331,1.9204,1.9232,1019410.5
1769113800000,1.9232,1.9266,1.9179,1.9197,1186924.2
1769114700000,1.9197,1.9293,1.919,1.9226,2703950.8
1769115600000,1.9226,1.9272,1.9193,1.9247,1042042.8
1769116500000,1.9247,1.9311,1.924,1.9291,706027.1
1769117400000,1.9291,1.9292,1.922,1.9232,463284.2
1769118300000,1.9232,1.9271,1.9212,1.9244,677040.2
1769119200000,1.9244,1.9313,1.922,1.9271,1960755.4
1769120100000,1.9271,1.9295,1.9246,1.9256,595060.1
1769121000000,1.9256,1.927,1.9216,1.9252,696532.4
1769121900000,1.9252,1.9274,1.9231,1.9234,278586.8
1769122800000,1.9234,1.9237,1.9141,1.9198,2497542.3
1769123700000,1.9198,1.9236,1.9184,1.9213,500547.4
1769124600000,1.9213,1.9249,1.9194,1.9205,396464.7
1769125500000,1.9205,1.9233,1.9201,1.9227,521017.6
1769126400000,1.9227,1.9246,1.9199,1.9241,462495.6
1769127300000,1.9241,1.9255,1.922,1.923,504989.5
1769128200000,1.923,1.923,1.9164,1.917,866340.0
1769129100000,1.917,1.9195,1.9155,1.9171,507984.2
1769130000000,1.9171,1.9212,1.9154,1.9159,545456.6
1769130900000,1.9159,1.9199,1.9159,1.9192,507631.3
1769131800000,1.9192,1.9224,1.9177,1.9212,768068.5
1769132700000,1.9212,1.9234,1.9202,1.9209,761156.0
1769133600000,1.9209,1.9222,1.9168,1.9196,632328.3
1769134500000,1.9196,1.9197,1.9141,1.9161,684018.5
1769135400000,1.9161,1.9179,1.9155,1.9161,442710.5
1769136300000,1.9161,1.9169,1.9074,1.9082,1136237.6
1769137200000,1.9082,1.9132,1.9081,1.9132,771173.0
1769138100000,1.9132,1.9172,1.9128,1.9152,1023461.9
1769139000000,1.9152,1.9163,1.9107,1.9142,1424423.1
1769139900000,1.9142,1.9151,1.912,1.915,608049.3
1769140800000,1.915,1.9221,1.9126,1.9216,978290.9
1769141700000,1.9216,1.9233,1.9183,1.9218,772675.7
1769142600000,1.9218,1.9226,1.9185,1.9222,744035.4
1769143500000,1.9222,1.9248,1.9193,1.9193,674714.1
1769144400000,1.9193,1.9201,1.9177,1.9195,475195.3
1769145300000,1.9195,1.9195,1.909,1.9112,1560966.4
1769146200000,1.9112,1.9141,1.9105,1.9116,500917.3
1769147100000,1.9116,1.9116,1.9068,1.9098,1504997.6
1769148000000,1.9098,1.9148,1.9088,1.914,1315481.8
1769148900000,1.914,1.9158,1.902,1.9048,2419762.5
1769149800000,1.9048,1.9133,1.9037,1.9122,1434683.5
1769150700000,1.9122,1.9128,1.9076,1.9101,1356013.8
1769151600000,1.9101,1.9126,1.9079,1.9113,813636.3
1769152500000,1.9113,1.9133,1.9091,1.9131,497523.3
1769153400000,1.9131,1.9138,1.9117,1.9135,459249.3
1769154300000,1.9135,1.9152,1.9087,1.913,1353155.8
1769155200000,1.913,1.9146,1.9082,1.9104,1916108.8
1769156100000,1.9104,1.9108,1.9043,1.9056,1221553.0
1769157000000,1.9056,1.9076,1.9015,1.9063,2118214.4
1769157900000,1.9063,1.9099,1.9022,1.9048,2237486.7
1769158800000,1.9048,1.9111,1.9039,1.909,853859.3
1769159700000,1.909,1.909,1.9044,1.9049,1171885.7
1769160600000,1.9049,1.9087,1.9003,1.9073,1609401.5
1769161500000,1.9073,1.909,1.905,1.9066,885367.3
1769162400000,1.9066,1.9113,1.9058,1.91,1036650.4
1769163300000,1.91,1.9117,1.9082,1.9082,530902.9
1769164200000,1.9082,1.9113,1.9063,1.9113,604530.6
1769165100000,1.9113,1.9118,1.9068,1.9068,697416.7
1769166000000,1.9068,1.9115,1.9057,1.911,768454.1
1769166900000,1.911,1.9117,1.9092,1.9104,673477.7
1769167800000,1.9104,1.9139,1.91,1.9124,643261.8
1769168700000,1.9124,1.9135,1.9113,1.9129,325720.1
1769169600000,1.9129,1.9131,1.9097,1.9097,771272.1
1769170500000,1.9097,1.9116,1.9089,1.91,324543.8
1769171400000,1.91,1.9104,1.9075,1.9098,537103.6
1769172300000,1.9098,1.9122,1.9088,1.9088,379507.8
1769173200000,1.9088,1.9099,1.9077,1.9095,330243.7
1769174100000,1.9095,1.9114,1.908,1.9085,622684.7
1769175000000,1.9085,1.9091,1.903,1.9054,1216865.2
1769175900000,1.9054,1.9078,1.9032,1.9041,724622.1
1769176800000,1.9041,1.9064,1.9028,1.9033,1168694.8
1769177700000,1.9033,1.9075,1.9004,1.9065,2773799.7
1769178600000,1.9065,1.9077,1.8871,1.8935,10300693.3
1769179500000,1.8935,1.8988,1.8858,1.8955,3209911.1
1769180400000,1.8955,1.8993,1.8907,1.8928,1791989.8
1769181300000,1.8928,1.9054,1.8881,1.8997,3177232.1
1769182200000,1.8997,1.9105,1.8987,1.9077,2874699.0
1769183100000,1.9077,1.9217,1.9076,1.9208,5952459.7
1769184000000,1.9208,1.933,1.9192,1.9276,8863856.0
1769184900000,1.9276,1.9305,1.9222,1.9253,2397437.6
1769185800000,1.9253,1.9478,1.9222,1.9439,5630994.6
1769186700000,1.9439,1.9499,1.9351,1.9355,3669990.5
1769187600000,1.9355,1.936,1.9265,1.9299,4709689.1
1769188500000,1.9299,1.956,1.9299,1.9557,5177230.7
1769189400000,1.9557,1.9653,1.952,1.9577,7947479.6
1769190300000,1.9577,1.9616,1.9456,1.9466,3072759.4
1769191200000,1.9466,1.96,1.9407,1.9504,6827558.2
1769192100000,1.9504,1.9549,1.9477,1.9482,1279533.7
1769193000000,1.9482,1.9546,1.9457,1.9467,1105753.8
1769193900000,1.9467,1.9476,1.9417,1.9439,1228833.4
1769194800000,1.9439,1.9439,1.936,1.9381,2507680.8
1769195700000,1.9381,1.9385,1.9271,1.932,5660656.6
1769196600000,1.932,1.9321,1.9235,1.9305,2153421.4
1769197500000,1.9305,1.9323,1.9198,1.9227,2255223.6
1769198400000,1.9227,1.9267,1.9176,1.9241,2746677.7
1769199300000,1.9241,1.9255,1.9187,1.919,914727.6
1769200200000,1.919,1.919,1.9071,1.9127,4611098.9
1769201100000,1.9127,1.9198,1.9072,1.9154,3775268.8
1769202000000,1.9154,1.9226,1.913,1.9217,1736960.2
1769202900000,1.9217,1.9258,1.9184,1.9225,1019014.3
1769203800000,1.9225,1.9236,1.9165,1.9184,651083.5
1769204700000,1.9184,1.921,1.9155,1.9172,1794406.6
1769205600000,1.9172,1.9268,1.9166,1.9233,3446956.7
1769206500000,1.9233,1.9269,1.9218,1.924,1116998.4
1769207400000,1.924,1.9299,1.9218,1.922,2417338.9
1769208300000,1.922,1.9263,1.9202,1.925,807530.3
1769209200000,1.925,1.925,1.9191,1.9208,917273.8
1769210100000,1.9208,1.9224,1.9181,1.9221,880620.5
1769211000000,1.9221,1.9221,1.9187,1.9202,673270.9
1769211900000,1.9202,1.9222,1.9186,1.9186,587275.4
1769212800000,1.9186,1.9227,1.9173,1.9175,999789.8
1769213700000,1.9175,1.9212,1.9173,1.919,566760.3
1769214600000,1.919,1.9223,1.9188,1.9209,683651.4
1769215500000,1.9209,1.921,1.9179,1.9182,678730.9
1769216400000,1.9182,1.9191,1.9167,1.9169,210362.5
1769217300000,1.9169,1.9209,1.9168,1.9204,273476.3
1769218200000,1.9204,1.9204,1.915,1.917,329313.8
1769219100000,1.917,1.9197,1.9163,1.9196,263906.6
1769220000000,1.9196,1.922,1.9191,1.922,328085.4
1769220900000,1.922,1.9252,1.9216,1.9224,566643.9
1769221800000,1.9224,1.9259,1.9221,1.9244,1398079.3
1769222700000,1.9244,1.9248,1.9225,1.9229,348969.9
1769223600000,1.9229,1.9258,1.9208,1.9244,683324.2
1769224500000,1.9244,1.9251,1.9213,1.9251,442514.8
1769225400000,1.9251,1.9264,1.923,1.9252,328089.2
1769226300000,1.9252,1.9252,1.922,1.9224,247408.5
1769227200000,1.9224,1.9265,1.9219,1.9254,347736.6
1769228100000,1.9254,1.9266,1.923,1.9231,279460.4
1769229000000,1.9231,1.925,1.9229,1.9243,175525.3
1769229900000,1.9243,1.9244,1.923,1.9243,242630.1
1769230800000,1.9243,1.9244,1.9218,1.922,439855.3
1769231700000,1.922,1.9225,1.9209,1.9221,327963.2
1769232600000,1.9221,1.9225,1.92,1.9222,515082.7
1769233500000,1.9222,1.9224,1.919,1.9209,833994.2
1769234400000,1.9209,1.9211,1.919,1.9211,337124.2
1769235300000,1.9211,1.9213,1.9176,1.9177,651942.8
1769236200000,1.9177,1.92,1.9177,1.9194,192016.5
1769237100000,1.9194,1.9195,1.9168,1.9178,383246.7
1769238000000,1.9178,1.9188,1.9168,1.9186,408732.5
1769238900000,1.9186,1.9186,1.9159,1.9163,501717.0
1769239800000,1.9163,1.9175,1.9158,1.9175,218334.5
1769240700000,1.9175,1.9191,1.9172,1.918,880069.7
1769241600000,1.918,1.9189,1.917,1.9189,333839.3
1769242500000,1.9189,1.9196,1.9185,1.9194,288768.4
1769243400000,1.9194,1.9204,1.9186,1.9204,266925.9
1769244300000,1.9204,1.9204,1.9176,1.9186,640220.7
1769245200000,1.9186,1.9186,1.916,1.9176,378750.4
1769246100000,1.9176,1.9177,1.916,1.9162,237745.6
1769247000000,1.9162,1.9167,1.9153,1.9165,440741.6
1769247900000,1.9165,1.9173,1.9131,1.9173,647504.6
1769248800000,1.9173,1.9173,1.9143,1.9147,323851.7
1769249700000,1.9147,1.9158,1.9143,1.9153,173141.9
1769250600000,1.9153,1.9164,1.9149,1.9162,210556.0
1769251500000,1.9162,1.9168,1.9159,1.9166,92946.0
1769252400000,1.9166,1.9188,1.9163,1.9185,293231.8
1769253300000,1.9185,1.9191,1.9181,1.9184,274077.7
1769254200000,1.9184,1.9188,1.9172,1.9186,263269.7
1769255100000,1.9186,1.9186,1.9158,1.9159,253065.6
1769256000000,1.9159,1.9161,1.9147,1.915,327157.5
1769256900000,1.915,1.9201,1.9143,1.9188,555439.5
1769257800000,1.9188,1.9215,1.9186,1.9196,434762.4
1769258700000,1.9196,1.9198,1.9179,1.9186,269860.3
1769259600000,1.9186,1.9197,1.9174,1.9191,346215.7
1769260500000,1.9191,1.92,1.9181,1.9188,664545.6
1769261400000,1.9188,1.9196,1.9177,1.9193,254192.1
1769262300000,1.9193,1.9236,1.9177,1.9177,986825.1
1769263200000,1.9177,1.9197,1.9155,1.9187,1619275.8
1769264100000,1.9187,1.9201,1.9172,1.9183,791893.9
1769265000000,1.9183,1.9206,1.9173,1.9187,904294.4
1769265900000,1.9187,1.9204,1.9159,1.9183,1558520.2
1769266800000,1.9183,1.9206,1.9182,1.9198,408457.0
1769267700000,1.9198,1.9198,1.9158,1.9164,312440.9
1769268600000,1.9164,1.9174,1.9135,1.9141,1084633.6
1769269500000,1.9141,1.9149,1.9112,1.9119,768771.0
1769270400000,1.9119,1.9144,1.9112,1.9129,1558750.2
1769271300000,1.9129,1.9139,1.9083,1.9137,1167952.7
1769272200000,1.9137,1.9141,1.9121,1.9132,290726.2
1769273100000,1.9132,1.9163,1.9123,1.9138,606939.0
1769274000000,1.9138,1.9145,1.912,1.9139,485392.8
1769274900000,1.9139,1.916,1.9134,1.9159,543231.1
1769275800000,1.9159,1.9182,1.9151,1.9162,496393.2
1769276700000,1.9162,1.917,1.9157,1.916,203928.8
1769277600000,1.916,1.9169,1.9156,1.9165,135175.8
1769278500000,1.9165,1.9182,1.9162,1.9175,578991.9
1769279400000,1.9175,1.9192,1.9162,1.9178,470505.0
1769280300000,1.9178,1.92,1.9173,1.9198,253119.3
1769281200000,1.9198,1.9201,1.9146,1.9148,727829.7
1769282100000,1.9148,1.9158,1.9137,1.9158,156015.0
1769283000000,1.9158,1.9163,1.915,1.9159,207941.4
1769283900000,1.9159,1.9161,1.9147,1.9155,432306.1
1769284800000,1.9155,1.9167,1.9155,1.9163,148048.8
1769285700000,1.9163,1.9178,1.9162,1.9176,182556.4
1769286600000,1.9176,1.9176,1.916,1.9164,87171.6
1769287500000,1.9164,1.9175,1.9163,1.9165,372772.7
1769288400000,1.9165,1.9165,1.9131,1.9143,560220.0
1769289300000,1.9143,1.9157,1.9137,1.9152,487303.6
1769290200000,1.9152,1.9171,1.9142,1.9161,609051.3
1769291100000,1.9161,1.9167,1.9156,1.9167,110626.0
1769292000000,1.9167,1.922,1.9167,1.9208,588518.5
1769292900000,1.9208,1.9221,1.9199,1.9199,310345.0
1769293800000,1.9199,1.92,1.9169,1.9172,264653.6
1769294700000,1.9172,1.9213,1.9172,1.9209,553147.6
1769295600000,1.9209,1.9216,1.916,1.9185,983330.3
1769296500000,1.9185,1.9189,1.9152,1.9157,763885.8
1769297400000,1.9157,1.9168,1.9136,1.9146,344674.5
1769298300000,1.9146,1.9159,1.9132,1.9134,900054.5
1769299200000,1.9134,1.916,1.9126,1.9134,461326.1
1769300100000,1.9134,1.9154,1.9107,1.912,813321.9
1769301000000,1.912,1.9127,1.9106,1.9115,741788.9
1769301900000,1.9115,1.9137,1.9098,1.9136,551713.5
1769302800000,1.9136,1.9139,1.9084,1.9094,1062794.1
1769303700000,1.9094,1.9096,1.9056,1.907,3370886.5
1769304600000,1.907,1.907,1.9031,1.9039,1861707.2
1769305500000,1.9039,1.905,1.9027,1.9049,1177840.0
1769306400000,1.9049,1.9087,1.9041,1.9058,828484.3
1769307300000,1.9058,1.9067,1.9045,1.9045,372251.5
1769308200000,1.9045,1.9069,1.9045,1.9052,326319.1
1769309100000,1.9052,1.9067,1.9052,1.9059,188903.3
1769310000000,1.9059,1.9067,1.9048,1.9048,309089.8
1769310900000,1.9048,1.9049,1.9014,1.9021,1045803.1
1769311800000,1.9021,1.9021,1.898,1.8988,1459031.3
1769312700000,1.8988,1.9,1.8967,1.8996,803961.5
1769313600000,1.8996,1.9014,1.8987,1.8992,619730.9
1769314500000,1.8992,1.9008,1.8978,1.9008,713214.6
1769315400000,1.9008,1.9026,1.9006,1.9016,354652.4
1769316300000,1.9016,1.902,1.9001,1.9001,195295.8
1769317200000,1.9001,1.9008,1.899,1.9008,378335.0
1769318100000,1.9008,1.9008,1.8983,1.8989,325942.0
1769319000000,1.8989,1.899,1.8961,1.897,871160.6
1769319900000,1.897,1.9009,1.897,1.9007,312634.3
1769320800000,1.9007,1.9009,1.8963,1.8965,1116079.1
1769321700000,1.8965,1.8982,1.8942,1.8956,1282341.9
1769322600000,1.8956,1.899,1.8947,1.8977,637833.5
1769323500000,1.8977,1.8987,1.8967,1.8971,429740.6
1769324400000,1.8971,1.8974,1.8943,1.8947,282206.0
1769325300000,1.8947,1.8993,1.894,1.8976,1569737.4
1769326200000,1.8976,1.8977,1.8967,1.8971,295846.3
1769327100000,1.8971,1.8972,1.8931,1.8939,1027322.9
1769328000000,1.8939,1.8987,1.8937,1.8963,422892.7
1769328900000,1.8963,1.8979,1.8945,1.8964,628797.3
1769329800000,1.8964,1.8968,1.8894,1.8933,2358340.9
1769330700000,1.8933,1.8933,1.8887,1.8901,1525008.2
1769331600000,1.8901,1.8913,1.8861,1.8885,1977460.0
1769332500000,1.8885,1.891,1.888,1.891,648923.8
1769333400000,1.891,1.8964,1.8909,1.896,1571678.8
1769334300000,1.896,1.8962,1.8923,1.8928,510943.2
1769335200000,1.8928,1.897,1.8925,1.8969,804210.8
1769336100000,1.8969,1.9102,1.8969,1.9085,2488150.6
1769337000000,1.9085,1.9113,1.9066,1.9084,1957886.2
1769337900000,1.9084,1.9093,1.9062,1.9066,734956.7
1769338800000,1.9066,1.9066,1.902,1.9056,1374179.8
1769339700000,1.9056,1.91,1.9052,1.9081,473405.4
1769340600000,1.9081,1.9084,1.9021,1.9023,861920.8
1769341500000,1.9023,1.9032,1.8991,1.9014,1008439.8
1769342400000,1.9014,1.9024,1.8982,1.9016,760431.7
1769343300000,1.9016,1.9021,1.8967,1.8984,856537.0
1769344200000,1.8984,1.8987,1.895,1.8979,1991244.9
1769345100000,1.8979,1.9006,1.8976,1.8999,648132.8
1769346000000,1.8999,1.9009,1.8972,1.8981,449321.4
1769346900000,1.8981,1.8996,1.8932,1.8934,689349.7
1769347800000,1.8934,1.8977,1.8934,1.8975,797067.6
1769348700000,1.8975,1.9023,1.897,1.901,700720.0
1769349600000,1.901,1.9014,1.8954,1.8962,711708.4
1769350500000,1.8962,1.8975,1.8837,1.8873,4011379.9
1769351400000,1.8873,1.8895,1.8826,1.8868,2011763.4
1769352300000,1.8868,1.8882,1.8843,1.8864,1557490.0
1769353200000,1.8864,1.889,1.8846,1.888,1008371.0
1769354100000,1.888,1.8926,1.8853,1.8917,1573891.9
1769355000000,1.8917,1.8917,1.8875,1.8888,1199134.6
1769355900000,1.8888,1.8889,1.883,1.8867,1106615.4
1769356800000,1.8867,1.8868,1.8481,1.8517,29402247.3
1769357700000,1.8517,1.8577,1.8436,1.855,14026167.7
1769358600000,1.855,1.86,1.8483,1.8512,5597488.0
1769359500000,1.8512,1.8536,1.8484,1.8524,1834961.5
1769360400000,1.8524,1.8608,1.8342,1.8369,14692801.7
1769361300000,1.8369,1.8422,1.835,1.8409,3540594.5
1769362200000,1.8409,1.8514,1.8379,1.8507,1932322.2
1769363100000,1.8507,1.8515,1.8446,1.845,1747831.5
1769364000000,1.845,1.849,1.8311,1.8439,6879281.3
1769364900000,1.8439,1.8485,1.8346,1.8353,3488061.1
1769365800000,1.8353,1.8377,1.8239,1.8297,6643687.0
1769366700000,1.8297,1.8359,1.8279,1.8348,3244859.2
1769367600000,1.8348,1.8404,1.8304,1.8305,3137597.1
1769368500000,1.8305,1.8309,1.8128,1.8158,7553808.4
1769369400000,1.8158,1.828,1.812,1.824,5384326.8
